lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
52.4797123327155,12.935429287068,0,"","","",0.0,0
52.4797123327155,12.9427827995902,0,"","","",0.0,0
52.4797123327155,12.9501363110496,0,"","","",0.0,0
52.4797123327155,12.9574898212943,0,"","","",0.0,0
52.4797123327155,12.9648433301724,0,"","","",0.0,0
52.4797123327155,12.9721968375323,0,"","","",0.0,0
52.4797123327155,12.979550343222,0,"","","",0.0,0
52.4797123327155,12.9869038470897,0,"","","",0.0,0
52.4797123327155,12.9942573489835,0,"","","",0.0,0
52.4797123327155,13.0016108487518,0,"","","",0.0,0
52.4797123327155,13.0089643462425,0,"","","",0.0,0
52.4797123327155,13.0163178413038,0,"","","",0.0,0
52.4797123327155,13.0236713337841,0,"","","",0.0,0
52.4797123327155,13.0310248235313,0,"","","",0.0,0
52.4797123327155,13.0383783103938,0,"","","",0.0,0
52.4797123327155,13.0457317942196,0,"","","",0.0,0
52.4797123327155,13.0530852748569,0,"","","",0.0,0
52.4797123327155,13.0604387521539,0,"","","",0.0,0
52.4797123327155,13.0677922259588,0,"","","",0.0,0
52.4797123327155,13.0751456961197,0,"","","",0.0,0
52.4797123327155,13.0824991624849,0,"","","",0.0,0
52.4797123327155,13.0898526249025,0,"","","",0.0,0
52.4797123327155,13.0972060832206,0,"","","",0.0,0
52.4797123327155,13.1045595372874,0,"","","",0.0,0
52.4797123327155,13.1119129869512,0,"","","",0.0,0
52.4797123327155,13.1192664320601,0,"","","",0.0,0
52.4797123327155,13.1266198724622,0,"","","",0.0,0
52.4797123327155,13.1339733080058,0,"","","",0.0,0
52.4797123327155,13.141326738539,0,"","","",0.0,0
52.4797123327155,13.14868016391,0,"","","",0.0,0
52.4797123327155,13.156033583967,0,"","","",0.0,0
52.4797123327155,13.1633869985581,0,"","","",0.0,0
52.4797123327155,13.1707404075316,0,"","","",0.0,0
52.4797123327155,13.1780938107357,0,"","","",0.0,0
52.4797123327155,13.1854472080184,0,"","","",0.0,0
52.4842048700851,12.8986620904821,0,"","","",0.0,0
52.4842048700851,12.906015606041,0,"","","",0.0,0
52.4842048700851,12.9133691212962,0,"","","",0.0,0
52.4842048700851,12.9207226360959,0,"","","",0.0,0
52.4842048700851,12.9280761502882,0,"","","",0.0,0
52.4842048700851,12.9354296637214,0,"","","",0.0,0
52.4842048700851,12.9427831762436,0,"","","",0.0,0
52.4842048700851,12.950136687703,0,"","","",0.0,0
52.4842048700851,12.9574901979477,0,"","","",0.0,0
52.4842048700851,12.9648437068258,0,"","","",0.0,0
52.4842048700851,12.9721972141857,0,"","","",0.0,0
52.4842048700851,12.9795507198754,0,"","","",0.0,0
52.4842048700851,12.9869042237431,0,"","","",0.0,0
52.4842048700851,12.9942577256369,0,"","","",0.0,0
52.4842048700851,13.0016112254051,0,"","","",0.0,0
52.4842048700851,13.0089647228959,0,"","","",0.0,0
52.4842048700851,13.0163182179572,0,"","","",0.0,0
52.4842048700851,13.0236717104375,0,"","","",0.0,0
52.4842048700851,13.0310252001847,0,"","","",0.0,0
52.4842048700851,13.0383786870472,0,"","","",0.0,0
52.4842048700851,13.045732170873,0,"","","",0.0,0
52.4842048700851,13.0530856515103,0,"","","",0.0,0
52.4842048700851,13.0604391288073,0,"","","",0.0,0
52.4842048700851,13.0677926026122,0,"","","",0.0,0
52.4842048700851,13.0751460727731,0,"","","",0.0,0
52.4842048700851,13.0824995391383,0,"","","",0.0,0
52.4842048700851,13.0898530015558,0,"","","",0.0,0
52.4842048700851,13.097206459874,0,"","","",0.0,0
52.4842048700851,13.1045599139408,0,"","","",0.0,0
52.4842048700851,13.1119133636046,0,"","","",0.0,0
52.4842048700851,13.1192668087134,0,"","","",0.0,0
52.4842048700851,13.1266202491156,0,"","","",0.0,0
52.4842048700851,13.1339736846592,0,"","","",0.0,0
52.4842048700851,13.1413271151924,0,"","","",0.0,0
52.4842048700851,13.1486805405634,0,"","","",0.0,0
52.4842048700851,13.1560339606204,0,"","","",0.0,0
52.4842048700851,13.1633873752115,0,"","","",0.0,0
52.4842048700851,13.170740784185,0,"","","",0.0,0
52.4842048700851,13.178094187389,0,"","","",0.0,0
52.4842048700851,13.1854475846718,0,"","","",0.0,0
52.4886974074547,12.8986624672352,0,"","","",0.0,0
52.4886974074547,12.906015982794,0,"","","",0.0,0
52.4886974074547,12.9133694980492,0,"","","",0.0,0
52.4886974074547,12.9207230128489,0,"","","",0.0,0
52.4886974074547,12.9280765270413,0,"","","",0.0,0
52.4886974074547,12.9354300404744,0,"","","",0.0,0
52.4886974074547,12.9427835529966,0,"","","",0.0,0
52.4886974074547,12.950137064456,0,"","","",0.0,0
52.4886974074547,12.9574905747007,0,"","","",0.0,0
52.4886974074547,12.9648440835789,0,"","","",0.0,0
52.4886974074547,12.9721975909387,0,"","","",0.0,0
52.4886974074547,12.9795510966284,0,"","","",0.0,0
52.4886974074547,12.9869046004961,0,"","","",0.0,0
52.4886974074547,12.99425810239,0,"","","",0.0,0
52.4886974074547,13.0016116021582,0,"","","",0.0,0
52.4886974074547,13.0089650996489,0,"","","",0.0,0
52.4886974074547,13.0163185947103,0,"","","",0.0,0
52.4886974074547,13.0236720871905,0,"","","",0.0,0
52.4886974074547,13.0310255769377,0,"","","",0.0,0
52.4886974074547,13.0383790638002,0,"","","",0.0,0
52.4886974074547,13.045732547626,0,"","","",0.0,0
52.4886974074547,13.0530860282633,0,"","","",0.0,0
52.4886974074547,13.0604395055603,0,"","","",0.0,0
52.4886974074547,13.0677929793652,0,"","","",0.0,0
52.4886974074547,13.0751464495261,0,"","","",0.0,0
52.4886974074547,13.0824999158913,0,"","","",0.0,0
52.4886974074547,13.0898533783089,0,"","","",0.0,0
52.4886974074547,13.097206836627,0,"","","",0.0,0
52.4886974074547,13.1045602906938,0,"","","",0.0,0
52.4886974074547,13.1119137403576,0,"","","",0.0,0
52.4886974074547,13.1192671854665,0,"","","",0.0,0
52.4886974074547,13.1266206258686,0,"","","",0.0,0
52.4886974074547,13.1339740614122,0,"","","",0.0,0
52.4886974074547,13.1413274919454,0,"","","",0.0,0
52.4886974074547,13.1486809173164,0,"","","",0.0,0
52.4886974074547,13.1560343373734,0,"","","",0.0,0
52.4886974074547,13.1633877519645,0,"","","",0.0,0
52.4886974074547,13.170741160938,0,"","","",0.0,0
52.4886974074547,13.1780945641421,0,"","","",0.0,0
52.4886974074547,13.1854479614248,0,"","","",0.0,0
52.4931899448041,12.8986628440545,0,"","","",0.0,0
52.4931899448041,12.9060163596134,0,"","","",0.0,0
52.4931899448041,12.9133698748686,0,"","","",0.0,0
52.4931899448041,12.9207233896683,0,"","","",0.0,0
52.4931899448041,12.9280769038606,0,"","","",0.0,0
52.4931899448041,12.9354304172938,0,"","","",0.0,0
52.4931899448041,12.942783929816,0,"","","",0.0,0
52.4931899448041,12.9501374412753,0,"","","",0.0,0
52.4931899448041,12.95749095152,0,"","","",0.0,0
52.4931899448041,12.9648444603982,0,"","","",0.0,0
52.4931899448041,12.9721979677581,0,"","","",0.0,0
52.4931899448041,12.9795514734478,0,"","","",0.0,0
52.4931899448041,12.9869049773154,0,"","","",0.0,0
52.4931899448041,12.9942584792093,0,"","","",0.0,0
52.4931899448041,13.0016119789775,0,"","","",0.0,0
52.4931899448041,13.0089654764682,0,"","","",0.0,0
52.4931899448041,13.0163189715296,0,"","","",0.0,0
52.4931899448041,13.0236724640098,0,"","","",0.0,0
52.4931899448041,13.0310259537571,0,"","","",0.0,0
52.4931899448041,13.0383794406195,0,"","","",0.0,0
52.4931899448041,13.0457329244453,0,"","","",0.0,0
52.4931899448041,13.0530864050826,0,"","","",0.0,0
52.4931899448041,13.0604398823797,0,"","","",0.0,0
52.4931899448041,13.0677933561846,0,"","","",0.0,0
52.4931899448041,13.0751468263455,0,"","","",0.0,0
52.4931899448041,13.0825002927107,0,"","","",0.0,0
52.4931899448041,13.0898537551282,0,"","","",0.0,0
52.4931899448041,13.0972072134463,0,"","","",0.0,0
52.4931899448041,13.1045606675132,0,"","","",0.0,0
52.4931899448041,13.1119141171769,0,"","","",0.0,0
52.4931899448041,13.1192675622858,0,"","","",0.0,0
52.4931899448041,13.1266210026879,0,"","","",0.0,0
52.4931899448041,13.1339744382315,0,"","","",0.0,0
52.4931899448041,13.1413278687647,0,"","","",0.0,0
52.4931899448041,13.1486812941357,0,"","","",0.0,0
52.4931899448041,13.1560347141927,0,"","","",0.0,0
52.4931899448041,13.1633881287839,0,"","","",0.0,0
52.4931899448041,13.1707415377574,0,"","","",0.0,0
52.4931899448041,13.1780949409614,0,"","","",0.0,0
52.4931899448041,13.1854483382442,0,"","","",0.0,0
52.4976824821939,12.8986632210402,0,"","","",0.0,0
52.4976824821939,12.906016736599,0,"","","",0.0,0
52.4976824821939,12.9133702518542,0,"","","",0.0,0
52.4976824821939,12.9207237666539,0,"","","",0.0,0
52.4976824821939,12.9280772808463,0,"","","",0.0,0
52.4976824821939,12.9354307942795,0,"","","",0.0,0
52.4976824821939,12.9427843068017,0,"","","",0.0,0
52.4976824821939,12.950137818261,0,"","","",0.0,0
52.4976824821939,12.9574913285057,0,"","","",0.0,0
52.4976824821939,12.9648448373839,0,"","","",0.0,0
52.4976824821939,12.9721983447437,0,"","","",0.0,0
52.4976824821939,12.9795518504334,0,"","","",0.0,0
52.4976824821939,12.9869053543011,0,"","","",0.0,0
52.4976824821939,12.994258856195,0,"","","",0.0,0
52.4976824821939,13.0016123559632,0,"","","",0.0,0
52.4976824821939,13.0089658534539,0,"","","",0.0,0
52.4976824821939,13.0163193485153,0,"","","",0.0,0
52.4976824821939,13.0236728409955,0,"","","",0.0,0
52.4976824821939,13.0310263307428,0,"","","",0.0,0
52.4976824821939,13.0383798176052,0,"","","",0.0,0
52.4976824821939,13.045733301431,0,"","","",0.0,0
52.4976824821939,13.0530867820683,0,"","","",0.0,0
52.4976824821939,13.0604402593653,0,"","","",0.0,0
52.4976824821939,13.0677937331702,0,"","","",0.0,0
52.4976824821939,13.0751472033312,0,"","","",0.0,0
52.4976824821939,13.0825006696963,0,"","","",0.0,0
52.4976824821939,13.0898541321139,0,"","","",0.0,0
52.4976824821939,13.097207590432,0,"","","",0.0,0
52.4976824821939,13.1045610444989,0,"","","",0.0,0
52.4976824821939,13.1119144941626,0,"","","",0.0,0
52.4976824821939,13.1192679392715,0,"","","",0.0,0
52.4976824821939,13.1266213796736,0,"","","",0.0,0
52.4976824821939,13.1339748152172,0,"","","",0.0,0
52.4976824821939,13.1413282457504,0,"","","",0.0,0
52.4976824821939,13.1486816711214,0,"","","",0.0,0
52.4976824821939,13.1560350911784,0,"","","",0.0,0
52.4976824821939,13.1633885057696,0,"","","",0.0,0
52.4976824821939,13.1707419147431,0,"","","",0.0,0
52.4976824821939,13.1780953179471,0,"","","",0.0,0
52.4976824821939,13.1854487152298,0,"","","",0.0,0
52.5021750195635,12.8986635980923,0,"","","",0.0,0
52.5021750195635,12.9060171136511,0,"","","",0.0,0
52.5021750195635,12.9133706289063,0,"","","",0.0,0
52.5021750195635,12.920724143706,0,"","","",0.0,0
52.5021750195635,12.9280776578984,0,"","","",0.0,0
52.5021750195635,12.9354311713316,0,"","","",0.0,0
52.5021750195635,12.9427846838537,0,"","","",0.0,0
52.5021750195635,12.9501381953131,0,"","","",0.0,0
52.5021750195635,12.9574917055578,0,"","","",0.0,0
52.5021750195635,12.964845214436,0,"","","",0.0,0
52.5021750195635,12.9721987217958,0,"","","",0.0,0
52.5021750195635,12.9795522274855,0,"","","",0.0,0
52.5021750195635,12.9869057313532,0,"","","",0.0,0
52.5021750195635,12.9942592332471,0,"","","",0.0,0
52.5021750195635,13.0016127330153,0,"","","",0.0,0
52.5021750195635,13.008966230506,0,"","","",0.0,0
52.5021750195635,13.0163197255674,0,"","","",0.0,0
52.5021750195635,13.0236732180476,0,"","","",0.0,0
52.5021750195635,13.0310267077949,0,"","","",0.0,0
52.5021750195635,13.0383801946573,0,"","","",0.0,0
52.5021750195635,13.0457336784831,0,"","","",0.0,0
52.5021750195635,13.0530871591204,0,"","","",0.0,0
52.5021750195635,13.0604406364174,0,"","","",0.0,0
52.5021750195635,13.0677941102223,0,"","","",0.0,0
52.5021750195635,13.0751475803833,0,"","","",0.0,0
52.5021750195635,13.0825010467484,0,"","","",0.0,0
52.5021750195635,13.089854509166,0,"","","",0.0,0
52.5021750195635,13.0972079674841,0,"","","",0.0,0
52.5021750195635,13.1045614215509,0,"","","",0.0,0
52.5021750195635,13.1119148712147,0,"","","",0.0,0
52.5021750195635,13.1192683163236,0,"","","",0.0,0
52.5021750195635,13.1266217567257,0,"","","",0.0,0
52.5021750195635,13.1339751922693,0,"","","",0.0,0
52.5021750195635,13.1413286228025,0,"","","",0.0,0
52.5021750195635,13.1486820481735,0,"","","",0.0,0
52.5021750195635,13.1560354682305,0,"","","",0.0,0
52.5021750195635,13.1633888828216,0,"","","",0.0,0
52.5021750195635,13.1707422917951,0,"","","",0.0,0
52.5021750195635,13.1780956949992,0,"","","",0.0,0
52.5021750195635,13.1854490922819,0,"","","",0.0,0
52.5066675569331,12.8986639752441,0,"","","",0.0,0
52.5066675569331,12.906017490803,0,"","","",0.0,0
52.5066675569331,12.9133710060582,0,"","","",0.0,0
52.5066675569331,12.9207245208579,0,"","","",0.0,0
52.5066675569331,12.9280780350502,0,"","","",0.0,0
52.5066675569331,12.9354315484834,0,"","","",0.0,0
52.5066675569331,12.9427850610056,0,"","","",0.0,0
52.5066675569331,12.9501385724649,0,"","","",0.0,0
52.5066675569331,12.9574920827096,0,"","","",0.0,0
52.5066675569331,12.9648455915878,0,"","","",0.0,0
52.5066675569331,12.9721990989477,0,"","","",0.0,0
52.5066675569331,12.9795526046374,0,"","","",0.0,0
52.5066675569331,12.9869061085051,0,"","","",0.0,0
52.5066675569331,12.9942596103989,0,"","","",0.0,0
52.5066675569331,13.0016131101671,0,"","","",0.0,0
52.5066675569331,13.0089666076578,0,"","","",0.0,0
52.5066675569331,13.0163201027192,0,"","","",0.0,0
52.5066675569331,13.0236735951994,0,"","","",0.0,0
52.5066675569331,13.0310270849467,0,"","","",0.0,0
52.5066675569331,13.0383805718091,0,"","","",0.0,0
52.5066675569331,13.0457340556349,0,"","","",0.0,0
52.5066675569331,13.0530875362723,0,"","","",0.0,0
52.5066675569331,13.0604410135693,0,"","","",0.0,0
52.5066675569331,13.0677944873742,0,"","","",0.0,0
52.5066675569331,13.0751479575351,2,de=2,J_Beer94=2,einfach=1 aktivitäten=1 reib=1 irgendwelche=1 optisch=1,0.0,0
52.5066675569331,13.0825014239003,0,"","","",0.0,0
52.5066675569331,13.0898548863178,0,"","","",0.0,0
52.5066675569331,13.0972083446359,0,"","","",0.0,0
52.5066675569331,13.1045617987028,0,"","","",0.0,0
52.5066675569331,13.1119152483666,0,"","","",0.0,0
52.5066675569331,13.1192686934754,0,"","","",0.0,0
52.5066675569331,13.1266221338776,0,"","","",0.0,0
52.5066675569331,13.1339755694211,0,"","","",0.0,0
52.5066675569331,13.1413289999543,0,"","","",0.0,0
52.5066675569331,13.1486824253253,0,"","","",0.0,0
52.5066675569331,13.1560358453823,0,"","","",0.0,0
52.5066675569331,13.1633892599735,0,"","","",0.0,0
52.5066675569331,13.170742668947,0,"","","",0.0,0
52.5066675569331,13.178096072151,0,"","","",0.0,0
52.5066675569331,13.1854494694338,0,"","","",0.0,0
52.5111600943027,12.8986643524958,0,"","","",0.0,0
52.5111600943027,12.9060178680546,0,"","","",0.0,0
52.5111600943027,12.9133713833098,0,"","","",0.0,0
52.5111600943027,12.9207248981095,0,"","","",0.0,0
52.5111600943027,12.9280784123019,0,"","","",0.0,0
52.5111600943027,12.9354319257351,0,"","","",0.0,0
52.5111600943027,12.9427854382572,0,"","","",0.0,0
52.5111600943027,12.9501389497166,0,"","","",0.0,0
52.5111600943027,12.9574924599613,0,"","","",0.0,0
52.5111600943027,12.9648459688395,0,"","","",0.0,0
52.5111600943027,12.9721994761993,0,"","","",0.0,0
52.5111600943027,12.979552981889,0,"","","",0.0,0
52.5111600943027,12.9869064857567,0,"","","",0.0,0
52.5111600943027,12.9942599876506,0,"","","",0.0,0
52.5111600943027,13.0016134874188,0,"","","",0.0,0
52.5111600943027,13.0089669849095,0,"","","",0.0,0
52.5111600943027,13.0163204799709,0,"","","",0.0,0
52.5111600943027,13.0236739724511,0,"","","",0.0,0
52.5111600943027,13.0310274621983,0,"","","",0.0,0
52.5111600943027,13.0383809490608,0,"","","",0.0,0
52.5111600943027,13.0457344328866,0,"","","",0.0,0
52.5111600943027,13.0530879135239,0,"","","",0.0,0
52.5111600943027,13.0604413908209,0,"","","",0.0,0
52.5111600943027,13.0677948646258,0,"","","",0.0,0
52.5111600943027,13.0751483347868,0,"","","",0.0,0
52.5111600943027,13.0825018011519,0,"","","",0.0,0
52.5111600943027,13.0898552635695,0,"","","",0.0,0
52.5111600943027,13.0972087218876,0,"","","",0.0,0
52.5111600943027,13.1045621759544,0,"","","",0.0,0
52.5111600943027,13.1119156256182,0,"","","",0.0,0
52.5111600943027,13.1192690707271,0,"","","",0.0,0
52.5111600943027,13.1266225111292,0,"","","",0.0,0
52.5111600943027,13.1339759466728,0,"","","",0.0,0
52.5111600943027,13.141329377206,0,"","","",0.0,0
52.5111600943027,13.148682802577,0,"","","",0.0,0
52.5111600943027,13.156036222634,0,"","","",0.0,0
52.5111600943027,13.1633896372251,0,"","","",0.0,0
52.5111600943027,13.1707430461986,1,de=1,maigrueen=1,richtig=1 schreib=1,0.0,0
52.5111600943027,13.1780964494027,0,"","","",0.0,0
52.5111600943027,13.1854498466854,0,"","","",0.0,0
52.5156526316926,12.8986647298806,0,"","","",0.0,0
52.5156526316926,12.9060182454394,0,"","","",0.0,0
52.5156526316926,12.9133717606946,0,"","","",0.0,0
52.5156526316926,12.9207252754943,0,"","","",0.0,0
52.5156526316926,12.9280787896867,0,"","","",0.0,0
52.5156526316926,12.9354323031199,0,"","","",0.0,0
52.5156526316926,12.942785815642,0,"","","",0.0,0
52.5156526316926,12.9501393271014,0,"","","",0.0,0
52.5156526316926,12.9574928373461,0,"","","",0.0,0
52.5156526316926,12.9648463462243,0,"","","",0.0,0
52.5156526316926,12.9721998535841,0,"","","",0.0,0
52.5156526316926,12.9795533592738,0,"","","",0.0,0
52.5156526316926,12.9869068631415,0,"","","",0.0,0
52.5156526316926,12.9942603650354,0,"","","",0.0,0
52.5156526316926,13.0016138648036,0,"","","",0.0,0
52.5156526316926,13.0089673622943,0,"","","",0.0,0
52.5156526316926,13.0163208573557,0,"","","",0.0,0
52.5156526316926,13.0236743498359,0,"","","",0.0,0
52.5156526316926,13.0310278395832,0,"","","",0.0,0
52.5156526316926,13.0383813264456,0,"","","",0.0,0
52.5156526316926,13.0457348102714,0,"","","",0.0,0
52.5156526316926,13.0530882909087,0,"","","",0.0,0
52.5156526316926,13.0604417682057,0,"","","",0.0,0
52.5156526316926,13.0677952420106,0,"","","",0.0,0
52.5156526316926,13.0751487121716,0,"","","",0.0,0
52.5156526316926,13.0825021785367,0,"","","",0.0,0
52.5156526316926,13.0898556409543,0,"","","",0.0,0
52.5156526316926,13.0972090992724,0,"","","",0.0,0
52.5156526316926,13.1045625533392,0,"","","",0.0,0
52.5156526316926,13.111916003003,0,"","","",0.0,0
52.5156526316926,13.1192694481119,0,"","","",0.0,0
52.5156526316926,13.126622888514,0,"","","",0.0,0
52.5156526316926,13.1339763240576,0,"","","",0.0,0
52.5156526316926,13.1413297545908,0,"","","",0.0,0
52.5156526316926,13.1486831799618,0,"","","",0.0,0
52.5156526316926,13.1560366000188,0,"","","",0.0,0
52.5156526316926,13.1633900146099,0,"","","",0.0,0
52.5156526316926,13.1707434235834,0,"","","",0.0,0
52.5156526316926,13.1780968267875,0,"","","",0.0,0
52.5156526316926,13.1854502240702,0,"","","",0.0,0
52.5201451690217,12.8986651072653,0,"","","",0.0,0
52.5201451690217,12.9060186228241,0,"","","",0.0,0
52.5201451690217,12.9133721380793,0,"","","",0.0,0
52.5201451690217,12.920725652879,0,"","","",0.0,0
52.5201451690217,12.9280791670713,0,"","","",0.0,0
52.5201451690217,12.9354326805045,0,"","","",0.0,0
52.5201451690217,12.9427861930267,0,"","","",0.0,0
52.5201451690217,12.9501397044861,0,"","","",0.0,0
52.5201451690217,12.9574932147308,0,"","","",0.0,0
52.5201451690217,12.964846723609,0,"","","",0.0,0
52.5201451690217,12.9722002309688,0,"","","",0.0,0
52.5201451690217,12.9795537366585,0,"","","",0.0,0
52.5201451690217,12.9869072405262,0,"","","",0.0,0
52.5201451690217,12.99426074242,0,"","","",0.0,0
52.5201451690217,13.0016142421883,0,"","","",0.0,0
52.5201451690217,13.008967739679,0,"","","",0.0,0
52.5201451690217,13.0163212347403,0,"","","",0.0,0
52.5201451690217,13.0236747272206,0,"","","",0.0,0
52.5201451690217,13.0310282169678,0,"","","",0.0,0
52.5201451690217,13.0383817038303,0,"","","",0.0,0
52.5201451690217,13.0457351876561,0,"","","",0.0,0
52.5201451690217,13.0530886682934,0,"","","",0.0,0
52.5201451690217,13.0604421455904,0,"","","",0.0,0
52.5201451690217,13.0677956193953,0,"","","",0.0,0
52.5201451690217,13.0751490895562,0,"","","",0.0,0
52.5201451690217,13.0825025559214,0,"","","",0.0,0
52.5201451690217,13.089856018339,0,"","","",0.0,0
52.5201451690217,13.0972094766571,0,"","","",0.0,0
52.5201451690217,13.1045629307239,0,"","","",0.0,0
52.5201451690217,13.1119163803877,0,"","","",0.0,0
52.5201451690217,13.1192698254966,0,"","","",0.0,0
52.5201451690217,13.1266232658987,0,"","","",0.0,0
52.5201451690217,13.1339767014423,0,"","","",0.0,0
52.5201451690217,13.1413301319755,0,"","","",0.0,0
52.5201451690217,13.1486835573465,0,"","","",0.0,0
52.5201451690217,13.1560369774035,0,"","","",0.0,0
52.5201451690217,13.1633903919946,0,"","","",0.0,0
52.5201451690217,13.1707438009681,0,"","","",0.0,0
52.5201451690217,13.1780972041722,0,"","","",0.0,0
52.5201451690217,13.1854506014549,0,"","","",0.0,0
52.5246377064115,12.8986654848498,0,"","","",0.0,0
52.5246377064115,12.9060190004087,0,"","","",0.0,0
52.5246377064115,12.9133725156639,0,"","","",0.0,0
52.5246377064115,12.9207260304636,0,"","","",0.0,0
52.5246377064115,12.9280795446559,0,"","","",0.0,0
52.5246377064115,12.9354330580891,0,"","","",0.0,0
52.5246377064115,12.9427865706113,0,"","","",0.0,0
52.5246377064115,12.9501400820707,0,"","","",0.0,0
52.5246377064115,12.9574935923153,0,"","","",0.0,0
52.5246377064115,12.9648471011935,0,"","","",0.0,0
52.5246377064115,12.9722006085534,0,"","","",0.0,0
52.5246377064115,12.9795541142431,0,"","","",0.0,0
52.5246377064115,12.9869076181108,0,"","","",0.0,0
52.5246377064115,12.9942611200046,0,"","","",0.0,0
52.5246377064115,13.0016146197728,0,"","","",0.0,0
52.5246377064115,13.0089681172635,0,"","","",0.0,0
52.5246377064115,13.0163216123249,0,"","","",0.0,0
52.5246377064115,13.0236751048052,0,"","","",0.0,0
52.5246377064115,13.0310285945524,0,"","","",0.0,0
52.5246377064115,13.0383820814148,0,"","","",0.0,0
52.5246377064115,13.0457355652406,0,"","","",0.0,0
52.5246377064115,13.053089045878,0,"","","",0.0,0
52.5246377064115,13.060442523175,0,"","","",0.0,0
52.5246377064115,13.0677959969799,0,"","","",0.0,0
52.5246377064115,13.0751494671408,0,"","","",0.0,0
52.5246377064115,13.082502933506,0,"","","",0.0,0
52.5246377064115,13.0898563959235,0,"","","",0.0,0
52.5246377064115,13.0972098542416,0,"","","",0.0,0
52.5246377064115,13.1045633083085,0,"","","",0.0,0
52.5246377064115,13.1119167579723,0,"","","",0.0,0
52.5246377064115,13.1192702030811,0,"","","",0.0,0
52.5246377064115,13.1266236434833,0,"","","",0.0,0
52.5246377064115,13.1339770790268,0,"","","",0.0,0
52.5246377064115,13.14133050956,0,"","","",0.0,0
52.5246377064115,13.1486839349311,0,"","","",0.0,0
52.5246377064115,13.156037354988,0,"","","",0.0,0
52.5246377064115,13.1633907695792,0,"","","",0.0,0
52.5246377064115,13.1707441785527,0,"","","",0.0,0
52.5246377064115,13.1780975817567,0,"","","",0.0,0
52.5246377064115,13.1854509790395,0,"","","",0.0,0
